num,inc_time,arint,inc_type,location,dact
25390,30127418.37204829,1699.0056806392968,1,207,930.3240814774922
25391,30128723.332395293,1304.9603470042348,1,568,909.1439291785805
25393,30130657.401588753,16.98166997358203,1,1,351.55889416274346
25394,30130961.641161792,304.2395730391145,1,237,719.2114076813237
25396,30132475.13009401,546.7749437578022,1,415,993.1969025057085
25397,30134213.779474873,1738.6493808627129,1,148,966.529063000477
25398,30134295.19634254,81.41686766594648,1,643,2286.7763413125335
25399,30135524.687439535,1229.491096995771,1,624,192.90366238070206
25401,30136063.613956213,27.3133980743587,1,475,361.2004087952285
25402,30136610.547421012,546.9334647990763,1,421,571.8740262646935
25403,30137088.51939193,477.97197091951966,1,247,982.6407968642329
25404,30137902.445035107,813.9256431758404,1,440,15.760631145036808
25405,30138035.607955586,133.1629204787314,1,606,1451.943132017428
25406,30139468.379150275,1432.7711946889758,1,585,531.1018941812265
25409,30142609.292304642,19.755251798778772,1,560,1238.5944469083572
25410,30144180.772884205,1571.4805795624852,1,23,1400.4631106808533
25411,30145188.657300368,1007.8844161629677,1,329,761.6139786050418
25412,30146117.091339637,928.4340392686427,1,452,211.2958999384823
25414,30148751.69274384,900.3745312802494,1,318,1187.937931644545
25415,30149166.339123547,414.6463797055185,1,518,1261.8708341289723
25416,30151050.6723006,1884.3331770524383,1,139,828.6287467207638
25417,30154444.17828512,3393.505984518677,1,435,255.67869431841925
25418,30156357.405294962,1913.227009844035,1,68,339.3587729476765
25419,30157106.6099899,749.2046949379146,1,200,1502.0338527634956
25420,30157146.105972257,39.495982356369495,1,45,3.439075086002312
25421,30157674.578913726,528.4729414694011,1,656,23.954755480722863
25424,30163301.70193729,1090.7507784813643,1,647,361.49365792857157
25425,30164026.103764806,724.4018275141716,1,604,1512.0840078353135
25427,30164268.70865919,48.41081487387419,1,523,1362.4034309152157
25428,30167103.790054355,2835.081395164132,1,446,2053.10941398205
25429,30169327.269969717,2223.4799153618515,1,556,1268.6718661799491
25430,30171655.80432308,2328.534353364259,1,287,2156.5637135528714
25433,30178348.66994944,2716.6440362669528,1,218,2929.1668315962834
25434,30184341.7844076,5993.1144581623375,1,501,142.2754679057457
25435,30187974.633350194,3632.84894259274,1,533,1155.248281205399
25436,30188079.332569815,104.69921962171793,1,464,1069.7406965151924
25437,30190584.721950438,2505.389380622655,1,364,274.53320117711723
25439,30194172.01564561,51.103150341659784,1,565,667.9678425053578
25442,30200953.03283275,2626.832551050931,1,419,95.35278459906155
25443,30202702.028330788,1748.9954980388284,1,476,1737.6837596396726
25444,30206512.21266048,3810.1843296922743,1,87,1303.8240302804413
25445,30207060.633701112,548.4210406318307,1,607,110.24876455600074
25446,30208193.541664403,1132.9079632908106,1,652,2838.8837369590797
25447,30210359.345649466,2165.8039850629866,1,319,223.4842501316649
25448,30210908.16911889,548.8234694227576,1,225,207.29258214783815
25450,30211423.498095706,69.17977660149336,1,311,2775.0387721465413
25452,30213759.37135432,922.5430058576167,1,215,554.1354161228811
25453,30214560.03548863,800.6641343124211,1,118,755.3117723114641
25454,30214644.718759175,84.6832705438137,1,225,1489.566110978033
25455,30216179.40808172,1534.6893225461245,1,536,25.97490799387359
25456,30216316.270541646,136.86245992407203,1,227,1477.4100529720054
25458,30218210.347905375,641.1790740154684,1,311,2463.2805066009737
25461,30220183.93689077,626.0560922324657,1,467,2343.644030765147
25462,30220228.563762173,44.62687140330672,1,206,696.4297509769889
25463,30220736.60150701,508.0377448387444,1,653,155.16189860009197
25464,30221421.804511067,685.2030040547252,1,359,1013.8485060509599
25466,30221937.736368697,327.21785197779536,1,475,135.40749810315188
25467,30223097.424699992,1159.6883312948048,1,571,258.25028029535156
25469,30223641.520672727,268.45362761616707,1,228,636.4913646918247
25470,30224976.61693238,1335.0962596535683,1,399,1130.6959245670068
25471,30225716.006841503,739.3899091221392,1,323,84.846584116631
25472,30229248.104812983,3532.0979714803398,1,519,364.26845566792093
25474,30230958.047175758,1088.0621282160282,1,193,3237.3522240619436
25475,30232395.642789904,1437.5956141464412,1,400,675.0044640605954
25477,30232733.733447157,234.27462081238627,1,165,2036.0654012905597
25478,30234657.618226588,1923.8847794309258,1,608,712.1850336339004
25479,30234818.42813891,160.80991232395172,1,452,618.7795415004982
25481,30236759.172145624,315.303737539798,1,439,662.1533660245918
25482,30237205.788605604,446.61645998060703,1,181,681.0256318273385
25483,30237457.825183723,252.03657811880112,1,418,228.8756285366419
25484,30238541.093416624,1083.2682329006493,1,87,117.70069357637186
25485,30239309.56795764,768.474541015923,1,47,718.522893413564
25486,30239961.02766764,651.4597100019455,1,192,1044.08371380786
25487,30242472.723504648,2511.695837005973,1,444,579.2485095653593
25488,30242714.788892727,242.06538807973266,1,672,1509.5414885093294
25491,30247902.477842383,154.55781730264425,1,248,1248.6985031690833
25493,30249328.474714287,1314.1239181123674,1,225,141.9822729905538
25494,30251235.750272848,1907.2755585610867,1,682,1997.625931360583
25496,30254083.12871328,1770.5983237586915,1,189,644.3701410233243
25497,30254555.993515935,472.8648026548326,1,565,2135.9771239782854
25499,30258263.966093633,2567.5148687809706,1,606,854.7447922465276
25500,30258646.828700215,382.8626065813005,1,466,619.4841567861544
25502,30263176.01087512,4450.5574687719345,1,521,50.063738657692895
25503,30263422.685889732,246.6750146113336,1,636,2011.3695802859363
25504,30263474.24404636,51.55815662816167,1,469,168.09069859492544
25506,30265580.05944133,1273.6955628618598,1,452,595.0448073904129
25507,30266429.545867443,849.4864261113107,1,114,417.55953326726393
25508,30268006.43949001,1576.8936225660145,1,405,452.02191739265515
25510,30270584.08184178,352.92978869378567,1,77,775.7955443715075
25511,30272148.05362757,1563.971785787493,1,685,145.9678092297407
25516,30278650.585513417,482.6284404024482,1,642,3887.794044176388
25517,30279113.621856645,463.0363432280719,1,570,3207.755193611981
25519,30280646.60353142,938.3739704713225,1,308,924.3787477318406
25520,30281993.077934228,1346.474402807653,1,59,2052.821253028986
25522,30283344.60979532,1020.340828679502,1,532,42.01156600988085
25524,30284971.332110737,758.7578323855996,1,395,526.9690458632541
25528,30293592.589674298,2578.034371867776,1,144,548.5223771915498
25530,30294732.866409674,410.815744869411,1,328,1886.6082781826588
25531,30295349.929203715,617.0627940408885,1,618,1217.9749100171875
25532,30295452.393967792,102.46476407721639,1,473,3.340388842144955
25533,30296976.20183025,1523.807862456888,1,34,637.4197477363216
25536,30299902.637826912,2441.3190234079957,1,476,2005.7414136018326
25537,30299930.30828613,27.67045921832323,1,602,1628.8567621731836
25538,30300008.952961627,78.64467549696565,1,619,2532.2048633764816
25539,30300060.30611008,51.3531484529376,1,560,514.9915594201689
25540,30301499.0102472,1438.704137120396,1,455,3283.4827246584828
25542,30301953.824793763,353.8439797498286,1,363,1182.7063144845097
25544,30303235.075332053,1206.5035778842866,1,420,3017.8310748677195
25545,30304918.428073596,1683.3527415432036,1,668,2842.173241762184
25546,30305503.450194854,585.02212125808,1,522,4921.861861038228
25548,30312625.140657544,3383.5858733356,1,334,561.5532775740136
25549,30313487.965297643,862.8246400989592,1,361,834.4724538155524
25552,30315164.936666116,77.67831875011325,1,142,738.5013278121262
25554,30316106.06211661,594.761046718806,1,465,359.1529361365428
25556,30316250.554787226,30.1757468059659,1,364,2322.577505489797
25557,30316580.805704124,330.2509168982506,1,346,980.202126386353
25559,30319763.31136227,2471.783949326724,1,565,134.58451435696952
25561,30320694.59136697,727.0370097756386,1,221,2375.760508177443
25562,30320853.679724213,159.08835724368691,1,464,979.7087687966858
25563,30321497.865275726,644.1855515129864,1,484,1.997212940785082
25564,30323272.80491807,1774.9396423436701,1,433,27.78714186413594
25566,30323401.09257924,26.936538949608803,1,668,2264.9054430513397
25568,30324378.768351138,632.4632017314434,1,240,2702.642457641587
25569,30324407.28091189,28.51256075128913,1,471,218.38742294419342
25570,30324827.72258824,420.4416763521731,1,515,14.669549873629222
25572,30330763.713999648,1952.1394315473735,1,424,964.4722622815565
25576,30333878.24474259,1007.7944745048881,1,627,2620.6094892075853
25577,30334313.198306978,434.95356438681483,1,543,430.42435609202613
25580,30339881.066255655,4214.497427031398,1,452,3573.7558726961915
25582,30342185.331147484,565.0436266176403,1,9,466.51371145926635
25583,30344141.746645313,1956.415497828275,1,181,539.8279893376084
25584,30345791.228916638,1649.4822713248432,1,495,1570.959653990596
25585,30350053.77512714,4262.546210501343,1,371,2236.387904825322
25587,30355645.483336642,2522.334969341755,1,598,652.0758720857732
25589,30356773.36350524,655.7511984929442,1,78,0.7852369445031002
25592,30360629.90571074,1894.3844092674553,1,296,1523.6959941542875
25595,30362518.594623182,226.6364931128919,1,689,909.0248121259755
25597,30364540.682236686,172.64529614895582,1,450,131.2742164169016
25598,30365131.182344224,590.500107537955,1,484,2477.186225309189
25599,30365156.000579856,24.818235632032156,1,34,757.8604125105263
25602,30367684.97466478,146.9336893260479,1,418,888.8463677971412
25604,30371041.679391865,203.45414458215237,1,679,522.8780305761455
25605,30376993.40676552,5951.7273736558855,1,61,1104.6736919302973
25607,30380167.004141454,1116.55520337075,1,585,1681.7288893847208
25608,30381709.13786594,1542.1337244845927,1,412,691.4258029743364
25609,30382265.904450316,556.7665843777359,1,193,365.29909627989906
25610,30383888.05844194,1622.153991624713,1,452,955.2235189437305
25612,30384637.267665677,685.4231832958758,1,552,1865.7537750853396
25614,30385771.128454305,124.16259041801095,1,275,183.0072100291081
25615,30387192.33812221,1421.2096679061651,1,121,44.32214642222251
25616,30387382.520572312,190.18245010077953,1,509,123.18050637427554
25618,30387602.86540045,71.76959260180593,1,509,2119.359403233667
25619,30388229.390876114,626.5254756659269,1,523,1348.075588544467
25621,30389034.332713556,714.9954105727375,1,241,4165.914934916972
25622,30391686.76334305,2652.4306294955313,1,415,327.1238006008459
25624,30393259.538676113,260.3045340552926,1,480,839.2806094107583
25625,30394019.64893804,760.1102619282901,1,664,44.148030621431516
25627,30394721.189136866,41.969948552548885,1,623,1718.378533970501
25628,30395721.41916411,1000.230027243495,1,497,501.20046418988056
25631,30402433.12331632,3285.7501894310117,1,361,1485.8964018272666
25633,30405076.955662187,449.18507768958807,1,644,220.4122965015873
25634,30407032.961510066,1956.0058478787541,1,209,550.1070141110115
25636,30409716.64079898,1792.8642493151128,1,568,9.134797520707265
25637,30410592.65063662,876.009837642312,1,67,2013.6707118821544
25638,30410934.4161425,341.7655058801174,1,510,84.03940743815859
25639,30411736.08854138,801.6723988801241,1,623,4961.4544343495645
25642,30414052.18487144,1746.1995401456952,1,157,150.91282784139648
25644,30416854.166737556,1312.6809688806534,1,455,780.0584766792638
25645,30417240.633678768,386.4669412113726,1,248,1315.947907574461
25646,30417947.91562355,707.2819447815418,1,405,2642.8556523607513
25647,30418152.660416484,204.74479293450713,1,226,1345.3114507866317
25650,30419572.349442802,177.7228267006576,1,416,1312.9164398101796
25651,30419831.81758316,259.46814035624266,1,608,1289.2908483099964
25652,30419948.281024184,116.46344102546573,1,108,322.77692198427445
25654,30422722.46003448,1333.3852332867682,1,414,3094.4132317479734
25655,30423233.17856189,510.7185274101794,1,48,719.8875505802529
25656,30423922.52264291,689.3440810218453,1,484,2834.104947094122
25657,30425950.773351613,2028.2507087029517,1,233,2988.344673859328
25658,30427956.431793544,2005.6584419310093,1,222,1378.1019106228957
25659,30430244.39606225,2287.964268706739,1,463,1084.9574270613527
25660,30431758.72598379,1514.3299215398729,1,209,857.2418932976157
25665,30437923.881226342,2011.9211964420974,1,211,2612.080405608154
25666,30438267.29731554,343.4160891994834,1,692,56.43968321915767
25667,30446196.462406423,7929.165090881288,1,345,165.4635614181845
25669,30447788.922725644,1015.1469829939306,1,598,197.23409063358727
25670,30449768.068861995,1979.1461363509297,1,108,1173.4917553727944
25671,30450083.622433495,315.55357149988413,1,615,2024.0613011755922
25673,30451495.76789085,59.071362525224686,1,447,4577.516322037597
25674,30454533.50487626,3037.736985411495,1,399,2121.410320341859
25676,30462170.74719944,6973.076204657555,1,511,76.60947360181741
25678,30463597.0803561,162.89959946647286,1,20,274.00557189878253
25680,30464836.76057321,1057.6247406825423,1,222,333.39319151621635
25681,30465284.1798636,447.41929038986564,1,522,2288.420620329007
25682,30465845.390140075,561.2102764770389,1,401,1064.7474790673575
25683,30466513.513373002,668.1232329271734,1,604,2386.285422435866
25686,30470842.962285455,566.6884249001741,1,440,2482.5866770590264
25688,30471753.416038435,840.0913881026208,1,600,1305.3867625472706
25689,30471939.358315166,185.94227673113346,1,51,1111.217152691747
25690,30473389.57787286,1450.2195576950908,1,450,407.7422799044659
25691,30474756.930078544,1367.352205682546,1,250,881.0662971470484
25693,30476507.972611345,1014.0278384573758,1,484,290.4693031640148
25694,30476726.277846497,218.3052351512015,1,217,7980.7709107653045
25696,30479961.76437367,762.5142091736197,1,75,808.5511944503977
25697,30480301.381232813,339.6168591417372,1,566,647.513992750294
25698,30483013.103999026,2711.722766213119,1,299,512.7248378428053
25699,30484286.117944885,1273.0139458589256,1,218,4174.657516932983
25700,30486035.418150432,1749.3002055473626,1,567,2882.2262786262017
25702,30488224.368277166,2169.75312647596,1,589,574.9811541325332
25703,30488240.4270276,16.058750435709953,1,608,2522.6796014832166
25704,30488524.506887082,284.0798594802618,1,604,166.16801063643607
25708,30491349.378493764,371.27823838219047,1,457,375.17475684410874
25709,30491739.7428813,390.36438753828406,1,358,1357.8570565128389
25712,30493578.115502417,227.07310664653778,1,583,840.5959438960501
25714,30495832.07185076,916.1915716566145,1,491,2000.5836017503793
25715,30496266.795535643,434.7236848808825,1,618,1687.6590720181407
25716,30496669.261188112,402.4656524695456,1,593,1389.751365183784
25717,30497087.172302745,417.91111463308334,1,207,362.6069688966643
25718,30498167.767504696,1080.5952019505203,1,196,385.29194789665934
25719,30499297.183464527,1129.4159598313272,1,79,3432.4056476627784
25720,30499440.271160055,143.08769552782178,1,655,3623.841495314494
25721,30499633.43320426,193.16204420477152,1,571,927.2533563960814
25722,30501596.827600468,1963.3943962082267,1,217,2353.2433880447516
25723,30502176.227485005,579.3998845368624,1,495,444.0418285121871
25724,30502249.04973713,72.82225212454796,1,10,1755.1189991228634
25725,30506104.237471286,3855.187734156847,1,283,326.97756682875246
25726,30506728.573317356,624.3358460702002,1,202,841.5076904290282
25727,30506794.86545018,66.29213282465935,1,184,1376.930832884055
