num,inc_time,arint,inc_type,location,dact
20679,24761069.639661334,131.07069958746433,1,635,813.6500737485363
20680,24764674.144445203,3604.5047838687897,1,338,951.446785435735
20681,24765564.14163197,889.9971867650747,1,148,366.79223249767193
20682,24767227.19626955,1663.05463758111,1,587,1157.593912513256
20683,24768425.799120493,1198.6028509438038,1,500,669.2724496582042
20684,24768717.722266693,291.923146199435,1,241,5106.581910453741
20685,24769388.36149832,670.6392316259444,1,120,158.44887942550645
20686,24769730.15738635,341.7958880327642,1,199,41.63062872058921
20687,24770389.26273495,659.105348598212,1,670,150.62214440927636
20688,24771741.45949006,1352.1967551112175,1,26,1042.2547301800003
20689,24772623.2864071,881.8269170373678,1,51,786.4832577303479
20691,24774009.201849815,673.1246278472245,1,161,603.8631017399703
20692,24776621.682302006,2612.4804521910846,1,59,966.3436852559618
20693,24777205.471612465,583.7893104590476,1,105,1481.823589150075
20694,24777542.746647075,337.27503461018205,1,635,252.92579695604752
20695,24777942.462930236,399.71628316119313,1,303,369.0044656654549
20697,24778921.806973636,579.0682492814958,1,630,181.23127321422209
20698,24782093.281701587,3171.47472795099,1,287,252.20828335546014
20699,24782185.563122384,92.2814207971096,1,34,905.5840555427297
20701,24785200.068329733,1376.862107090652,1,49,3803.8918280408375
20702,24787778.97936675,2578.91103701666,1,192,1052.1822700327823
20703,24788399.198947232,620.2195804826915,1,249,1451.4429199548888
20705,24789645.897742957,282.9880101457238,1,549,232.48822464540967
20706,24790074.719779294,428.8220363371074,1,65,54.986429449882415
20708,24792478.64240036,432.5900853089988,1,436,4950.041117457899
20709,24794675.708620235,2197.0662198737264,1,208,134.87807305636096
20710,24794802.429517865,126.72089762985706,1,224,219.46161387338347
20711,24794811.926999412,9.497481547296047,1,120,141.20766555135188
20712,24795874.821163055,1062.8941636420786,1,22,825.3937317102187
20713,24796164.184315465,289.363152410835,1,36,330.5632586310711
20715,24797828.398204356,667.8866139724851,1,569,37.91391030443309
20716,24798910.303860866,1081.9056565091014,1,449,1561.540099472956
20717,24799910.0362627,999.7324018329382,1,209,205.2036025696364
20718,24800846.33158322,936.2953205220401,1,223,182.01140566744013
20721,24804309.948136795,1693.6051423065364,1,427,1139.6888950855355
20722,24805172.25026444,862.3021276444197,1,623,255.78152130623036
20723,24805514.728776876,342.4785124361515,1,602,3902.9579097828737
20724,24806811.843385488,1297.1146086119115,1,229,1210.55895338097
20725,24809467.784030147,2655.940644659102,1,651,631.6109977791946
20726,24809551.187212683,83.4031825363636,1,103,1861.0556288737353
20727,24810029.034203134,477.8469904512167,1,521,854.6223425845901
20729,24814307.09979708,1445.8710114136338,1,273,158.93755636081596
20731,24815618.198663827,965.744231171906,1,231,292.11635506784756
20732,24817134.298203453,1516.0995396263897,1,595,689.8126972357321
20733,24820391.875031766,3257.576828312129,1,44,95.74435196190723
20734,24823814.981125943,3423.1060941778123,1,141,1178.8766822205264
20735,24824313.319002435,498.3378764912486,1,442,64.82749247603324
20736,24825467.139639225,1153.8206367902458,1,222,1036.589143279788
20737,24826688.447723877,1221.3080846518278,1,496,1473.3694687691952
20738,24832508.16425196,5819.716528084129,1,361,1003.5792015051358
20739,24832513.46196521,5.297713249921799,1,201,1065.0350489524249
20740,24834149.52027582,1636.0583106093109,1,508,5070.8910475663415
20741,24834878.66364935,729.1433735303581,1,603,444.798750324557
20743,24837596.669729568,2307.1860370114446,1,623,713.637418740352
20744,24838815.421418086,1218.75168851763,1,253,954.3069594278363
20746,24841951.439927503,1968.143849503249,1,11,2263.498696573382
20748,24846590.92793459,2370.103489678353,1,466,799.6276800079535
20749,24846902.074691083,311.14675649255514,1,466,3522.3492480431373
20750,24847880.90633284,978.8316417559981,1,452,338.21960102309095
20751,24848180.21181802,299.30548518151045,1,577,1097.8753390777094
20752,24848406.9054618,226.69364377856255,1,217,159.60915703397754
20754,24849197.979924224,764.5590473115444,1,604,1045.6773438699875
20755,24849757.3421001,559.3621758744121,1,44,54.14218383899085
20757,24850268.014692616,241.63187478482723,1,85,1955.6969322154207
20758,24850544.810172252,276.79547963663936,1,626,588.0535416721679
20759,24851893.88290247,1349.072730217129,1,279,165.69334415912394
20760,24852001.87814315,107.9952406808734,1,656,1151.291131189294
20761,24852589.331317686,587.4531745351851,1,217,573.3089016792908
20762,24853209.361340493,620.0300228074193,1,570,458.0706029687416
20764,24854614.604786273,595.3706723637879,1,20,1556.4808025946993
20765,24854619.56217081,4.957384537905455,1,139,1688.4846803050634
20766,24855318.51863802,698.9564672075212,1,346,1848.0968492904408
20770,24858737.785597872,248.57016099989414,1,165,601.639988724698
20771,24859663.973680362,926.1880824901164,1,471,1345.6883734569938
20772,24861804.097330444,2140.1236500814557,1,360,267.5076588609892
20773,24866738.45004224,4934.352711796761,1,211,4304.529903379134
20777,24871379.299178436,3298.877002645284,1,538,702.2707218059395
20780,24873952.834606268,495.4295803233981,1,570,784.5199846579171
20781,24875532.900444657,1580.0658383890986,1,421,3441.536923462162
20782,24875648.90429394,116.00384928286076,1,361,3463.953529856567
20783,24876157.465963047,508.56166910752654,1,196,1730.4253947891777
20784,24877261.434065938,1103.9681028909981,1,46,862.6336536280154
20785,24879907.600526482,2646.166460543871,1,568,1068.3804937783177
20786,24880375.949164342,468.34863786026835,1,152,575.9849890223236
20788,24883317.667690385,494.16960071772337,1,450,498.1639602745293
20789,24883521.22520278,203.5575123950839,1,22,342.0188937837251
20790,24883788.468894456,267.24369167536497,1,499,262.2183507655129
20791,24884202.680145726,414.21125127002597,1,681,1046.3100295770716
20792,24884920.26846385,717.5883181244135,1,675,55.50142220081053
20793,24885838.937352754,918.6688889041543,1,91,321.5206789129624
20796,24888370.74467443,440.2995418570936,1,530,196.13856666792165
20797,24888958.212437835,587.4677634052932,1,475,2827.172274274478
20798,24894450.867639635,5492.655201800168,1,226,1148.8276469283403
20799,24899504.637464788,5053.769825153053,1,410,505.0358286526007
20800,24901154.980480254,1650.3430154658854,1,426,264.8454367821686
20801,24902398.42775924,1243.4472789876163,1,455,2563.554681295805
20802,24903216.884677604,818.4569183625281,1,636,1073.5894922052703
20803,24904801.508267134,1584.6235895305872,1,470,337.51077085964687
20804,24904857.62073651,56.112469375133514,1,465,437.1604109414022
20805,24916456.096443914,11598.475707404315,1,604,255.95915202945977
20807,24926429.42486312,9468.52546819672,1,414,1059.8610025521984
20808,24927129.39839092,699.9735278002918,1,318,222.38262961702495
20809,24927457.98346792,328.58507700264454,1,102,639.2146440947369
20810,24928692.56897652,1234.5855085998774,1,491,4964.423605792731
20811,24929118.455090966,425.88611444458365,1,525,2985.082590528071
20817,24933691.565148078,633.5417787767947,1,207,1164.0463881323128
20818,24933752.119733874,60.55458579584956,1,45,974.4146698193275
20820,24936353.6972285,550.4874277375638,1,381,2295.4004944647963
20822,24937095.235925496,669.8565640859306,1,425,16.873593576412894
20823,24937342.679314416,247.44338892027736,1,450,197.31301318030864
20824,24937714.82504569,372.14573127403855,1,609,1915.4597074426383
20825,24938846.836416043,1132.0113703534007,1,216,153.20315033581474
20826,24939319.27576346,472.4393474161625,1,439,838.1193244743514
20827,24939958.431504335,639.1557408757508,1,527,222.02761235112558
20828,24940338.474052515,380.04254817962646,1,295,533.6454841444707
20830,24942131.04796123,242.2244757898152,1,586,508.7605084760855
20832,24943944.285403997,845.4656102731824,1,57,978.6994729666023
20833,24944974.30293513,1030.0175311341882,1,678,2374.593247690344
20834,24945453.993527602,479.6905924715102,1,361,2576.266071529582
20835,24945748.278105173,294.2845775708556,1,169,779.4864984004885
20836,24946075.32642045,327.0483152754605,1,103,454.9693362261085
20838,24947756.59840395,1069.1959158331156,1,425,166.4696789772678
20839,24947986.870674647,230.27227069810033,1,301,618.4057180595121
20840,24948547.371015195,560.5003405474126,1,415,278.2084271720526
20841,24948844.867990743,297.4969755485654,1,338,23.520223095169328
20842,24951447.813484125,2602.9454933814704,1,228,1104.4117692897194
20843,24951509.25092091,61.437436785548925,1,651,165.91338574328407
20845,24954657.325617585,737.4441985189915,1,387,1062.732573258978
20846,24956541.18292558,1883.8573079928756,1,553,591.3444180476145
20847,24960953.361948665,4412.179023087025,1,482,1930.2082789342053
20848,24963595.48632755,2642.124378886074,1,204,1139.9567674398081
20849,24964316.30216382,720.8158362694085,1,351,119.94191366318242
20850,24964386.747943256,70.44577943533659,1,681,24.817238377490252
20851,24965891.606247287,1504.8583040311933,1,296,1240.7281852684807
20852,24967375.811765123,1484.205517835915,1,693,987.0784638252857
20853,24968253.696254686,877.8844895623624,1,194,1792.6779243329802
20854,24969228.561189074,974.8649343885481,1,450,1140.5646463607397
20855,24970080.372700404,851.8115113303065,1,18,2354.7880117262184
20857,24971470.202369068,705.2456213533878,1,566,272.5124878103086
20858,24975952.99200133,4482.789632260799,1,583,310.91606365271684
20859,24977449.362960655,1496.3709593266249,1,361,250.13069296382037
20860,24977538.63992182,89.27696116641164,1,271,1546.528413110827
20863,24980714.500604372,1140.4185135550797,1,604,3304.920149668243
20864,24981351.17940484,636.6788004674017,1,288,220.0822202053324
20865,24986307.32622547,4956.146820630878,1,70,1809.2876981150062
20866,24988319.975188687,2012.6489632166922,1,433,167.62925323831985
20867,24988462.166237563,142.1910488754511,1,311,1021.6079072516771
20870,24995370.09541419,174.3229220137,1,570,922.0475592013023
20871,24996231.323776737,861.228362545371,1,2,827.2589080836169
20872,24997309.65872907,1078.3349523320794,1,647,2507.6460653886056
20873,24998198.400935948,888.7422068789601,1,9,1200.0377916007155
20874,25000747.666829307,2549.2658933587372,1,132,902.6660537278786
20875,25001102.300068293,354.63323898613453,1,568,702.586290219045
20880,25010965.25086518,3566.0594858527184,1,120,787.6357835456206
20881,25015738.72211554,4773.471250358969,1,225,2372.088256540388
20888,25024565.290377714,894.9381087496877,1,299,554.6931992821094
20890,25025323.55606685,655.7229984663427,1,450,225.791101930803
20891,25025723.1510636,399.59499675035477,1,425,1510.725984665898
20893,25027604.335081317,1530.2086900547147,1,650,1102.521591897948
20894,25027996.877011213,392.5419298969209,1,597,1069.9785535235847
20895,25028788.564038876,791.6870276629925,1,212,1427.155081738223
20896,25031156.90007628,2368.336037404835,1,412,163.9129193645067
20897,25032859.718257368,1702.8181810863316,1,484,1619.4409658435425
20898,25033046.25085683,186.53259946405888,1,351,1261.0925209180139
20899,25033292.59979768,246.3489408493042,1,114,294.875976685005
20901,25034227.89396698,537.2655626647174,1,450,3529.9486481675226
20903,25034667.33170153,21.824744939804077,1,385,129.07607340086975
20904,25035334.47719956,667.1454980298877,1,660,2568.2460011283365
20905,25036369.468754902,1034.9915553443134,1,410,1588.1658423706263
20906,25036633.5699951,264.10124019905925,1,529,1312.7242124559357
20907,25036963.77693593,330.2069408297539,1,609,544.7504137206384
20911,25040855.142947316,86.16140372306108,1,693,151.9795449340964
20913,25043065.755982507,897.6565803214908,1,464,2229.1883765886446
20917,25046631.857484315,257.53067449107766,1,80,197.50693406993656
20918,25048903.435829036,2271.578344721347,1,599,623.1844189114167
20920,25049250.092174135,78.95856258645654,1,480,761.7509207361632
20922,25052214.027727257,853.0785096548498,1,449,374.3964116153356
20923,25053069.828364857,855.8006375990808,1,643,1538.007490919564
20924,25053368.348758828,298.52039397135377,1,166,1163.9209523798293
20926,25054676.482092433,888.9569564312696,1,35,2229.4922249653814
20927,25054759.929738272,83.44764583930373,1,371,1366.3218157482365
20929,25056827.09696778,656.4730438068509,1,324,967.9145394593775
20930,25057114.441580713,287.3446129336953,1,65,2325.5376332630462
20932,25057990.70214823,620.9906905554235,1,513,55.494083723796265
20934,25059359.173896424,1033.6441726833582,1,59,175.75392728149248
20935,25060194.26744025,835.0935438238084,1,209,518.647758710623
20936,25060613.198118538,418.93067828938365,1,604,5305.169062367496
20937,25063874.70700985,3261.508891310543,1,333,1192.9185273779358
20938,25064120.107707005,245.40069715678692,1,340,104.66643440365605
20939,25065407.724332303,1287.6166252978146,1,492,990.4721755933944
20940,25065447.133532684,39.40920038148761,1,480,1550.0382050206886
20941,25065511.78156727,64.64803458750248,1,240,165.91384597419662
20942,25065884.16434168,372.3827744089067,1,656,951.2919621673377
20945,25066561.8861575,314.95672418549657,1,651,2308.3477974057832
20946,25068451.951246656,1890.0650891549885,1,336,725.3436517634461
20947,25068651.252523962,199.30127730593085,1,457,444.4843336384056
20948,25070421.279298212,1770.026774249971,1,214,1762.2387669317418
20950,25075150.399514247,1727.2521751448512,1,244,136.40112006307692
20951,25078279.89689422,3129.4973799735308,1,484,2498.565011311416
20952,25078922.91001869,643.0131244696677,1,548,522.4104726930249
20953,25079663.122727018,740.2127083279192,1,456,1002.6994757535945
20954,25079957.985122558,294.8623955398798,1,635,3041.727308589655
20956,25089560.89588641,1965.856383614242,1,194,2088.757058374606
20957,25089697.780423813,136.88453740254045,1,236,1268.9946042747085
20958,25096035.911520276,6338.1310964636505,1,89,529.9575582035783
20959,25103357.508257426,7321.596737150103,1,592,657.8179395472653
20960,25103760.408229925,402.8999724984169,1,286,417.94637037372263
20961,25103770.23924714,9.831017214804888,1,226,1546.1154489357104
20962,25106509.291103177,2739.0518560372293,1,250,142.41285833865444
20964,25107501.939197652,177.72474070638418,1,145,1766.7082068258428
20965,25109528.69122868,2026.7520310282707,1,288,315.9049110550731
20966,25109629.543144584,100.85191590338945,1,406,1836.40363447641
20968,25110815.01588729,331.3690543323755,1,149,247.7108611181992
20970,25112393.201822456,930.9346366301179,1,314,232.65818109646307
20971,25112777.630467508,384.4286450520158,1,384,405.7410462091518
20974,25116722.237655915,89.91887160390615,1,570,4015.1394575563854
20975,25117284.60557948,562.3679235652089,1,471,108.39665483505036
20977,25118496.628251463,656.518928386271,1,201,102.17876490286712
20979,25118913.403521452,52.60554401949048,1,289,896.0953486403706
20981,25120277.44693741,519.2408412508667,1,379,851.0715430590502
20982,25121159.18830456,881.7413671500981,1,450,502.1697493103664
20983,25122817.54910039,1658.3607958331704,1,41,551.1441967398596
20984,25130848.621420603,8031.072320211679,1,538,29.45633523047512
20985,25131758.38873637,909.7673157677054,1,510,1738.9887827708956
20986,25134037.898834776,2279.5100984051824,1,41,499.29703222341703
20987,25135084.306879185,1046.4080444090068,1,688,414.9346595947312
20988,25135821.10317648,736.7962972931564,1,688,676.3807942242734
