num,inc_time,arint,inc_type,location,dact
18394,22054371.692834564,1071.3280860371888,1,498,1551.9282583431104
18395,22054928.67389279,556.9810582250357,1,509,317.9858771405697
18397,22055871.63767286,523.8372234292328,1,599,313.2590074619194
18398,22057389.14134876,1517.5036759003997,1,297,1349.3108811109378
18399,22057500.085520573,110.94417181238532,1,618,2308.8189274643123
18402,22059947.839325044,367.80864076316357,1,265,51.68255849704853
18403,22062568.520468224,2620.681143179536,1,460,2866.9064928250923
18404,22063513.636849083,945.1163808591664,1,560,386.81370386283123
18406,22067872.243577354,15.776286762207747,1,526,35.09789843165308
18409,22075107.846229427,1447.5403571091592,1,48,3558.9191313818405
18410,22075622.63161354,514.7853841148317,1,401,526.6972379787693
18411,22078387.892649554,2765.2610360123217,1,34,36.717728331295035
18412,22078453.877721906,65.98507235199213,1,604,2980.6647844516638
18413,22086869.366022475,8415.488300569355,1,7,1691.1458096563795
18414,22087290.46434661,421.09832413494587,1,77,534.1647865561431
18415,22089030.318375677,1739.8540290668607,1,463,55.69570068282243
18416,22089897.809799515,867.4914238378406,1,75,6.614654472312261
18417,22090036.8902593,139.08045978471637,1,193,4322.0580777256755
18418,22092153.67858284,2116.7883235402405,1,495,571.6219163669546
18419,22092326.206663713,172.52808087319136,1,513,611.487565429755
18421,22093980.062792815,197.61847446113825,1,224,2415.62685621919
18422,22094387.755746137,407.69295332208276,1,566,1007.8996456401958
18423,22094896.67707237,508.9213262312114,1,514,2276.288867509696
18424,22096752.327101864,1855.6500294953585,1,414,1304.328819288168
18425,22096911.79613397,159.46903210505843,1,589,261.43241551252436
18426,22097405.515731312,493.7195973433554,1,469,1323.0889695652102
18427,22098281.420646165,875.9049148522317,1,453,3515.12591906067
18428,22098401.671420757,120.25077459216118,1,450,1261.111309878426
18429,22099578.20042696,1176.5290062017739,1,289,1421.9880388814734
18430,22100185.322645213,607.1222182549536,1,450,701.0082479410429
18431,22100560.80214204,375.4794968254864,1,615,2200.121336471385
18432,22100695.954329047,135.1521870084107,1,621,960.6775248086152
18433,22100736.140878122,40.186549074947834,1,571,266.78550472558584
18434,22101090.982916504,354.84203838184476,1,648,359.8426545181451
18436,22103564.955687016,1397.4079950787127,1,570,106.6916735113143
18438,22108066.759597026,1973.7848558537662,1,171,2827.1006369447987
18439,22108174.02035286,107.26075583323836,1,22,1410.3973430996443
18440,22108321.509787608,147.48943474888802,1,510,145.105199080784
18441,22109469.47734604,1147.9675584323704,1,224,2878.752469571589
18444,22111762.54450387,369.24761501327157,1,425,298.52838281614606
18446,22113218.4942902,314.1225073374808,1,435,276.3941495326677
18447,22114781.447109237,1562.9528190381825,1,561,364.9802581332335
18448,22115921.526816,1140.079706761986,1,484,1475.6601341086687
18449,22116895.62122194,974.0944059416652,1,454,607.0946591116539
18450,22117046.389843848,150.76862190663815,1,256,1426.4395503611063
18451,22117134.45602528,88.06618143245578,1,319,982.7326768942787
18452,22120752.738273215,3618.2822479344904,1,202,3916.549710178669
18454,22121777.168708757,405.06479772925377,1,183,235.38270222610072
18455,22122518.799618375,741.6309096179903,1,239,509.3435794063339
18457,22126363.02666705,1315.875867664814,1,616,2108.6766242053163
18458,22128182.429363895,1819.4026968441904,1,484,227.70633904786501
18459,22130265.32838516,2082.8990212641656,1,450,733.673173647547
18461,22131811.397060283,113.55210717022419,1,455,616.3655036429819
18462,22131859.983603135,48.58654285222292,1,22,344.1734828125378
18463,22132669.012392603,809.0287894681096,1,99,1584.4269488552968
18464,22134282.361401804,1613.3490092009306,1,536,327.5678247199395
18465,22134452.638335034,170.2769332304597,1,576,651.9765114778639
18466,22135093.46443655,640.8261015154421,1,234,2558.1205317713993
18468,22136864.451763436,264.22233817726374,1,507,547.1142643645491
18470,22143972.573607374,3433.757712099701,1,651,2089.455788901898
18471,22144491.299563713,518.7259563393891,1,421,543.9293373331934
18472,22145157.569168244,666.2696045301855,1,125,280.73305232566696
18473,22147516.19403716,2358.6248689182103,1,34,77.36663615375717
18474,22150856.660290997,3340.466253835708,1,570,98.14661196441642
18475,22152407.684649326,1551.0243583284318,1,477,233.7955963360166
18476,22152479.968474228,72.28382490202785,1,82,2815.56176892522
18478,22156818.142561194,3363.619336307049,1,318,176.70159602126552
18479,22158722.86269445,1904.7201332561672,1,197,936.5005764153602
18481,22160890.045580983,1454.7588076330721,1,502,1050.3005466715783
18482,22164236.63648649,3346.590905506164,1,274,848.1158602971122
18483,22165286.085818965,1049.4493324756622,1,583,279.79392273653474
18484,22165334.384080507,48.29826154187322,1,444,320.3904678008048
18486,22172181.836034976,1773.6426016688347,1,570,707.815528773887
18488,22172674.545524567,141.83376083523035,1,299,944.5357514415065
18489,22176393.947687857,3719.4021632894874,1,180,577.2624092840665
18491,22181744.8314173,701.9932014904916,1,59,1549.0204394305908
18492,22181757.679847907,12.84843060746789,1,460,445.63574587524596
18493,22183294.343991343,1536.664143435657,1,179,212.48059656163292
18494,22185086.55046866,1792.206477317959,1,415,2266.4462557772545
18496,22185897.288263425,709.8768795132637,1,321,641.4463573136957
18497,22186696.387158267,799.098894841969,1,321,565.8409244310709
18498,22188051.603592526,1355.2164342589676,1,297,388.9468283895502
18500,22190862.159990564,1813.7254178486764,1,450,2662.0818027614796
18502,22191889.991968513,492.11443431675434,1,618,2120.227697583635
18503,22193317.483283635,1427.4913151226938,1,450,4.333030246464214
18505,22194187.631686818,848.4241787046194,1,473,2358.8296465412873
18506,22195127.414821435,939.7831346169114,1,570,63.36820721301384
18509,22195995.707130447,613.270392216742,1,691,1940.281675709127
18510,22196548.638742242,552.9316117949784,1,657,2763.237222338443
18512,22197209.66501668,152.309684894979,1,240,33.004155765081435
18513,22197529.52852077,319.8635040894151,1,107,1135.586188104944
18514,22198819.475334365,1289.94681359455,1,366,366.6844095826381
18515,22199001.11706174,181.64172737672925,1,21,1551.701101822179
18516,22199127.120485794,126.00342405214906,1,10,297.05652416292963
18517,22200720.622590113,1593.502104319632,1,390,941.2031939185777
18518,22201106.67336744,386.0507773272693,1,618,2686.921064248426
18519,22201338.151406646,231.4780392050743,1,625,854.8082250439132
18520,22201473.92635397,135.77494732290506,1,630,36.8571198943887
18522,22202794.65483216,1273.9541733004153,1,509,460.1584928327467
18527,22207204.51563275,157.74766751751304,1,506,1684.201111833612
18529,22207883.34359447,562.6379247643054,1,364,156.7991609814563
18530,22209469.495411474,1586.1518170051277,1,611,2221.4092575020177
18535,22218693.33989405,1459.5901965424418,1,209,2920.3892024618626
18536,22219639.948600817,946.6087067686021,1,480,1560.950026589514
18541,22224436.248406574,2204.998173713684,1,155,212.63133556536042
18542,22226655.74781674,2219.4994101673365,1,450,1078.8230071544117
18544,22228880.55234544,1115.1091908663511,1,619,178.76098932882235
18546,22228909.207782287,17.035069178789854,1,623,1771.718827694574
18549,22237972.941591404,1850.9830727279186,1,553,595.1562054653643
18551,22239416.59627281,1.6648370623588562,1,181,1450.8933338471113
18552,22240341.049419127,924.4531463161111,1,677,149.79157523807305
18553,22242543.914095085,2202.8646759577096,1,452,596.9868965138689
18554,22246231.399732556,3687.48563747108,1,463,2060.702276642705
18555,22248597.46993394,2366.070201382041,1,610,255.56983734136023
18557,22250875.459369563,390.7297475486994,1,621,3050.4636563859863
18559,22254182.433303006,758.2547976709902,1,560,707.0044155508249
18560,22255342.382157836,1159.948854830116,1,583,1847.996492960982
18563,22258414.661065083,498.46759036928415,1,245,108.43348821770441
18564,22259083.28038263,668.6193175464869,1,400,1789.2364896770855
18565,22259539.486320645,456.20593801513314,1,452,242.43768657129397
18566,22259801.267591573,261.7812709286809,1,108,1232.2845957565457
18567,22260896.712668125,1095.4450765512884,1,463,38.5488786179625
18570,22261249.978382993,31.82617036253214,1,568,687.48690969347
18571,22261785.601638597,535.6232556030154,1,248,727.8478544614625
18573,22264794.696007993,262.2873389944434,1,484,10.501073967679162
18574,22265296.334861513,501.63885352015495,1,602,2534.4574255008674
18575,22265406.981881656,110.64702014252543,1,201,541.2682760299391
18577,22268379.29595637,1069.74070424214,1,677,1446.728624063874
18578,22268501.392854135,122.09689776599407,1,516,1235.3807636924298
18579,22268984.54524973,483.1523955948651,1,12,115.60522553551161
18580,22270204.09067142,1219.5454216897488,1,681,476.75271520439406
18582,22270933.777450684,337.45028023049235,1,223,336.3386784969797
18583,22271117.223382287,183.4459316022694,1,111,397.2175360854566
18584,22271668.19695544,550.9735731519759,1,620,442.22332692526743
18585,22272172.865359098,504.6684036590159,1,604,513.5372224019076
18586,22273188.02848311,1015.1631240136921,1,45,601.101958208612
18587,22273761.556094795,573.5276116840541,1,184,650.410289434344
18588,22274178.019913815,416.46381901949644,1,513,1754.1076499373796
18589,22274319.10807088,141.08815706521273,1,536,708.2044993751317
18590,22275269.38900007,950.2809291891754,1,688,1209.9757696619579
18592,22278086.145520333,155.57711724191904,1,471,1138.9505967421223
18594,22278311.454329792,135.6477689407766,1,465,732.4715919584974
18595,22279335.35025267,1023.8959228768945,1,609,602.6732915578255
18596,22279785.081139386,449.7308867163956,1,262,1757.6440892315625
18598,22280424.95266387,170.19414633885026,1,329,4716.868458250847
18601,22281615.46604238,422.5596550963819,1,336,2060.660094065743
18603,22284209.73049714,1573.3442637734115,1,241,307.8929515005864
18605,22285364.097186666,393.854750353843,1,561,76.10423466223013
18606,22286448.2365197,1084.1393330357969,1,159,2053.6051451803937
18610,22291077.546345454,644.6194221414626,1,81,75.11456161964382
18611,22295535.28492958,4457.738584127277,1,220,90.32714295675304
18612,22298254.26724879,2718.9823192097247,1,207,670.5404716413053
18614,22302994.493868433,726.4719376377761,1,483,1126.832879298898
18615,22303874.812864766,880.3189963325858,1,473,6003.400243499696
18616,22304998.824604023,1124.011739257723,1,426,459.1550193695917
18618,22307869.037495874,1824.0832162722945,1,307,1741.9760115894153
18619,22309194.560026933,1325.5225310586393,1,457,3336.008695056974
18621,22312474.73046836,446.40876922011375,1,326,2525.4341816592705
18622,22313583.323681902,1108.5932135432959,1,630,403.2041386069648
18625,22318884.13721104,28.568395048379898,1,479,952.6995197726983
18626,22319435.5720641,551.4348530620337,1,560,187.17144095182155
18627,22319482.754623767,47.1825596652925,1,344,55.14701342653517
18629,22320188.07514111,401.4185025431216,1,484,170.56076921726378
18631,22326028.526470013,5316.635035794228,1,341,2784.2087483852024
18632,22326366.907680918,338.38121090456843,1,323,1524.8718090379416
18633,22326874.15879639,507.25111547112465,1,224,577.2881343403776
18634,22327021.375903714,147.2171073257923,1,217,2708.9946060782004
18640,22341460.070170306,1143.755849532783,1,445,177.00006352843855
18642,22343067.418712247,325.70790154114366,1,5,2413.904970604031
18644,22345021.117868323,1889.614394556731,1,206,2320.109256298756
18645,22345202.078463502,180.96059517934918,1,599,1923.195674051179
18646,22345796.67627809,594.5978145860136,1,664,114.719207615304
18648,22347944.833769515,1324.4853094741702,1,467,42.66366805224728
18649,22348404.42348501,459.5897154957056,1,571,2964.0181669270087
18650,22349833.504419148,1429.080934137106,1,153,1383.5551501455545
18651,22353178.90662788,3345.4022087305784,1,582,48.75677073877701
18652,22353191.892571017,12.985943138599396,1,579,104.75298102660054
18654,22357024.473274406,1500.126828096807,1,408,1705.623625179143
18655,22359027.119876012,2002.6466016061604,1,231,1700.9816796926045
18658,22363403.8925268,1026.7109500803053,1,452,729.4563188353615
18660,22364890.418042943,408.70120617747307,1,657,762.4223471071248
18661,22365151.727873147,261.3098302036524,1,224,431.55681215047247
18663,22366763.790867813,1133.2908384725451,1,593,5364.363825269177
18664,22367020.18132189,256.3904540762305,1,484,910.483004222878
18665,22367722.45840151,702.2770796194673,1,675,1301.5688381729412
18668,22374106.174976584,2679.5441333577037,1,468,1420.540360570118
18669,22375987.505131647,1881.3301550634205,1,157,976.5755015074488
18670,22376506.863854434,519.3587227873504,1,253,618.0023293152278
18673,22377482.27432055,105.53575671091676,1,243,834.4824581135754
18674,22377522.22296238,39.94864182919264,1,228,413.0484349270433
18675,22377829.94495827,307.72199589014053,1,547,35.22736072261487
18677,22384773.817067888,3464.58263335377,1,620,742.8921951113275
18678,22386384.143445496,1610.326377607882,1,221,376.6859229439693
18679,22387303.260312356,919.1168668605387,1,442,93.5662514111417
18680,22388859.757515144,1556.4972027875483,1,146,5227.769612245976
18681,22393316.49814436,4456.740629214793,1,422,276.47549858791274
18682,22394141.975439765,825.4772954061627,1,471,35.0283111354278
18683,22401421.045954067,7279.070514302701,1,225,216.7309755581896
18687,22404705.09801263,11.748011764138937,1,159,1682.9513650954598
18690,22409259.12912089,2551.204622939229,1,460,278.4864251113465
18691,22409893.068134546,633.9390136562288,1,455,139.74782391059296
18693,22413704.475623712,3566.6199738904834,1,483,479.6876795311572
18698,22423410.412111856,3334.8011804632843,1,16,789.0573259065377
18700,22426326.92341483,2870.550624743104,1,382,541.8965328400906
18701,22426709.965190724,383.04177589342,1,259,7669.672541739225
18702,22427175.968413398,466.0032226741314,1,324,2187.123207016446
18703,22428093.348819084,917.3804056867957,1,216,6615.797883531954
18704,22431128.56874656,3035.2199274748564,1,548,1669.4468868737158
18705,22432416.001784895,1287.4330383352935,1,373,437.056529722994
18706,22434244.35821068,1828.3564257845283,1,593,573.2675261910539
18708,22436016.30522365,1313.367749735713,1,393,1125.7381039171587
18709,22436896.71000719,880.404783539474,1,116,3983.624204559684
18710,22436985.975324463,89.2653172723949,1,9,4205.685035614788
18711,22437292.79748627,306.82216180860996,1,601,1253.3276582092915
18712,22439070.216991372,1777.4195051006973,1,304,2018.270105291221
18713,22439779.1894938,708.9725024290383,1,610,1312.254983341492
18714,22440069.89709676,290.70760295912623,1,359,396.41318368666356
18718,22443000.904455677,479.4408066160977,1,621,871.5553628596182
18719,22444113.60054575,1112.6960900723934,1,693,68.91884262090699
18720,22444671.586932298,557.9863865487278,1,598,130.51027263386794
18721,22445468.298449896,796.71151759848,1,535,2585.463833001696
18722,22445586.96973002,118.6712801232934,1,469,1997.9614349216292
18725,22449091.152189787,278.13991340622306,1,515,1682.5018187272226
18727,22449756.662697546,507.9301593117416,1,145,167.54663911667618
18728,22450031.753287207,275.09058966115117,1,473,32.02429376193632
18729,22450389.136594556,357.3833073489368,1,42,353.2580921263493
