num,inc_time,arint,inc_type,location,dact
22460,26457074.668122172,1525.8282389342785,1,351,728.7497607266865
22461,26459148.744204767,2074.0760825946927,1,77,16.043888883563298
22462,26459262.13179418,113.38758941367269,1,343,3.196912198165442
22464,26463049.534322284,624.5024237968028,1,156,1672.294077541126
22465,26463650.472834766,600.9385124817491,1,204,226.7192657002774
22469,26473351.796867747,3386.0898053981364,1,367,1092.9463058987542
22470,26475826.912321497,2475.115453749895,1,154,2404.710697461118
22471,26476130.95384649,304.0415249913931,1,440,334.58265914474106
22472,26477962.37817115,1831.4243246614933,1,504,3630.8548082891302
22474,26478846.88987667,764.2010141536593,1,583,1540.2379359108638
22475,26480112.921354283,1266.031477611512,1,436,1769.9052664579365
22476,26481868.384086177,1755.4627318941057,1,571,2020.7872541315478
22477,26483349.68097673,1481.296890553087,1,577,188.21768705147855
22478,26484662.77240825,1313.0914315208793,1,13,211.383605967485
22479,26487278.689372998,2615.9169647470117,1,124,822.5677977642306
22480,26487365.337373726,86.64800072833896,1,567,296.57824246054946
22481,26487611.61507425,246.27770052477717,1,558,1108.1163950541745
22482,26488216.863160774,605.2480865232646,1,409,1380.5509061424327
22483,26490111.272327114,1894.4091663397849,1,531,211.47125278749422
22484,26493023.906085968,2912.633758854121,1,410,15.846691539305525
22485,26493107.06655947,83.1604735031724,1,624,855.9978216886375
22486,26493776.689467996,669.6229085251689,1,337,294.09614635460844
22487,26494511.993842833,735.3043748363853,1,570,2136.105306036803
22488,26494798.47882382,286.48498098552227,1,488,273.23544920650056
22490,26495965.58568523,226.69163881242275,1,452,349.08071336481055
22491,26498015.248567868,2049.6628826372325,1,499,88.23254348179123
22492,26498535.444634326,520.1960664577782,1,425,1804.8396637757985
22493,26499798.419384677,1262.9747503511608,1,283,1118.9171702341957
22494,26500077.074899387,278.65551470965147,1,508,803.630204206766
22495,26501086.551247735,1009.4763483479619,1,651,326.57906153475744
22496,26502893.27259561,1806.7213478758931,1,20,1209.1505970201267
22499,26506045.24880913,1221.0639715529978,1,534,981.013899238728
22500,26508520.044554602,2474.795745473355,1,688,1369.9536102615787
22502,26509683.444963057,21.228889279067516,1,287,368.74114546903246
22504,26511969.58390674,437.1760303489864,1,348,2286.4894553792874
22505,26512571.37709098,601.7931842394173,1,507,1774.2995785076635
22506,26512658.58931657,87.21222558990121,1,334,58.56716251750848
22508,26513663.814031832,203.50465117767453,1,33,427.008916748894
22510,26516458.12603694,1268.5937544554472,1,489,1942.5395405834163
22511,26516919.30748168,461.1814447417855,1,476,658.3209738597986
22513,26518964.545882206,1037.3429577350616,1,399,466.16370631500644
22514,26519278.362711467,313.8168292604387,1,414,726.8779471546347
22515,26519580.41160446,302.04889299347997,1,692,539.6200932048276
22516,26519658.766480792,78.354876331985,1,429,3237.0390484044565
22517,26519763.82255232,105.05607152730227,1,543,1292.5114657431773
22518,26520990.027735524,1226.2051832042634,1,44,323.7133198393748
22519,26521909.92925695,919.9015214256942,1,410,1657.7561297430057
22520,26522622.779132873,712.8498759232461,1,484,359.0359880195299
22521,26523054.931679226,432.1525463536382,1,37,1913.836744311822
22524,26525289.912277907,1580.613702762872,1,458,441.5975318593357
22525,26525620.34823837,330.4359604641795,1,203,226.75746183835037
22529,26527250.791066524,126.2904362641275,1,13,3214.7087361507447
22531,26527394.153812435,5.481940235942602,1,686,824.6564537931656
22532,26527622.953756828,228.79994439333677,1,224,123.40140018353145
22533,26529067.71654622,1444.7627893909812,1,332,1110.9457046225953
22534,26531121.660232045,2053.943685825914,1,412,30.129482071931513
22535,26531364.99323874,243.3330066949129,1,603,1464.5888788531229
22536,26531605.415482953,240.42224421352148,1,620,162.19644859410408
22538,26537261.775111914,245.32415004447103,1,278,341.54369701280837
22541,26539874.447137333,1316.6913040094078,1,605,305.7685721993683
22543,26542059.886980154,1512.5685485750437,1,629,788.3499107095346
22544,26543075.671302903,1015.7843227498233,1,225,396.2834165189569
22546,26546137.849008374,107.84442542120814,1,608,125.50896264684201
22547,26546604.16284319,466.3138348162174,1,330,999.4936085435138
22549,26548249.7569991,331.8734311386943,1,119,3144.332030705295
22550,26550635.7559122,2385.9989130981266,1,203,3135.830172450945
22554,26556402.03514141,355.371870264411,1,232,842.3251525796793
22557,26559768.509614885,178.91882121935487,1,507,1346.2420153122912
22558,26560358.242112003,589.7324971184134,1,54,166.29686403596773
22559,26560938.248516444,580.00640444085,1,46,449.75296565111967
22560,26561988.80017774,1050.551661297679,1,409,1557.4893264847053
22563,26565567.479158744,2176.2781495824456,1,311,813.9838342972591
22564,26566155.034991752,587.5558330081403,1,606,730.7935005132464
22565,26567554.91149339,1399.8765016384423,1,327,192.84456976756246
22566,26568014.282081116,459.3705877251923,1,140,855.5348241539364
22567,26568080.97747846,66.69539734348655,1,457,3704.9786536823703
22568,26568420.445428755,339.4679502956569,1,223,60.487082297514334
22569,26570520.58354783,2100.1381190754473,1,681,408.2176863544931
22570,26570804.564318236,283.9807704053819,1,59,380.7208174792932
22573,26571424.656689703,306.83985136821866,1,450,853.4003354490447
22575,26571593.53889573,156.71467144414783,1,618,1317.914345892756
22576,26573123.860853344,1530.3219576142728,1,42,1340.34133768829
22577,26575608.53918813,2484.678334787488,1,67,3436.096615342919
22578,26576305.13757439,696.5983862578869,1,681,1197.030735402043
22579,26580137.91213641,3832.774562019855,1,195,1275.373986926043
22580,26582451.565716818,2313.6535804085433,1,179,21.42055601223832
22582,26584054.524100404,588.2621613740921,1,651,2199.826252923663
22583,26586290.67861117,2236.154510766268,1,613,339.1740783740012
22584,26586718.63004615,427.9514349810779,1,604,1341.0254299894787
22586,26587853.518023655,371.5316688120365,1,196,627.5532001396881
22588,26590641.0400346,1092.6661923974752,1,8,194.38492705433288
22589,26590929.63682749,288.5967928916216,1,593,92.01921236495293
22592,26594183.38076904,318.5256251730025,1,626,355.16395773387893
22593,26595753.197011665,1569.8162426240742,1,602,456.26900150451667
22597,26598405.114315603,46.276570823043585,1,286,3212.3861810539574
22598,26598437.535164222,32.42084861919284,1,450,1989.7507689290212
22600,26603158.87658153,2848.4101512618363,1,220,378.06144400734524
22601,26603342.72286475,183.8462832197547,1,469,245.08759077202504
22602,26603532.457648672,189.73478392139077,1,201,94.4229017199442
22604,26606120.27663452,55.57622657716274,1,518,6080.400059095493
22608,26607333.089190096,550.6205140724778,1,651,22.99363349909921
22609,26607632.226767953,299.1375778578222,1,271,1122.914726597055
22611,26609265.118818507,524.0340543016791,1,473,2807.2960943319827
22612,26609399.997332666,134.8785141594708,1,203,43.061232373433945
22614,26610535.551258903,736.3575616553426,1,249,1097.1733068200672
22615,26612244.823529776,1709.272270873189,1,641,100.58046316277364
22616,26612368.690428663,123.86689888685942,1,556,240.80201732284698
22617,26613236.736589402,868.0461607389152,1,623,594.0470189684735
22618,26613841.907257546,605.170668143779,1,248,5417.79268832409
22620,26614958.057982188,887.8958775214851,1,334,1142.7812899757143
22624,26619683.26964898,649.1520633399487,1,226,499.8621152696613
22625,26619729.139681518,45.87003253772855,1,113,380.21992856795015
22627,26620880.77811236,892.0365759730339,1,571,1517.250824979483
22629,26622267.7811156,466.4079241193831,1,401,4221.311632270444
22630,26622271.546052694,3.7649370953440666,1,480,633.9462312404113
22631,26623393.590834342,1122.0447816476226,1,414,1.2645003883626431
22632,26623612.28751928,218.69668493792415,1,558,15.312222235885095
22633,26624714.510783527,1102.223264247179,1,570,742.5644182262363
22634,26625178.828378957,464.3175954297185,1,535,342.1579856993129
22635,26626062.691325963,883.8629470057786,1,615,213.82408991877963
22636,26633470.28505696,7407.593730997294,1,79,1356.1888676193269
22637,26634079.741914358,609.4568573981524,1,614,1063.3989189548713
22638,26635878.229838382,1798.4879240244627,1,690,107.12962526572463
22640,26638204.042369656,2.555797331035137,1,623,2076.8107891315803
22641,26638847.388892908,643.3465232513845,1,457,349.4769037493293
22643,26642612.52539216,1847.6688549518585,1,471,505.4867230302838
22644,26644209.847118475,1597.3217263147235,1,257,886.0119489215568
22645,26651026.716584496,6816.869466021657,1,5,717.0036677906749
22647,26651740.00213886,585.1310598924756,1,203,44.04956406030033
22648,26653202.02586865,1462.023729790002,1,450,70.32713484669884
22649,26653209.353924446,7.3280557952821255,1,334,728.6208857386853
22650,26655779.403811,2570.0498865544796,1,564,59.10041733554379
22652,26657115.56350901,757.140063662082,1,457,52.762688300803696
22655,26658875.265434902,1372.4826983325183,1,238,2626.603017574264
22657,26659064.034993563,150.2458176240325,1,595,2353.4792512993813
22660,26662447.684771016,814.6573872379959,1,198,551.1600033315655
22661,26663122.572503857,674.8877328410745,1,202,936.0197999668829
22662,26663956.413656477,833.8411526195705,1,158,379.8500132499094
22663,26664283.62069583,327.2070393525064,1,581,2961.8689962295784
22664,26664285.295257334,1.6745615042746067,1,570,511.0973992792672
22665,26667129.734777194,2844.4395198598504,1,352,2049.800230274663
22666,26668981.974927943,1852.2401507496834,1,560,121.82260009860602
22667,26669421.233772237,439.25884429365396,1,521,186.57951956839102
22669,26670734.384293403,286.3892656005919,1,652,426.6696954482748
22671,26672088.023671333,305.492711994797,1,589,19.08314452275782
22672,26673218.555341132,1130.5316697992384,1,207,1350.92907300233
22673,26673496.939101778,278.3837606459856,1,9,323.7618370928252
22674,26673996.35829356,499.41919178143144,1,450,663.8907308408023
22675,26674326.654716298,330.2964227385819,1,199,4087.9403227363905
22676,26674645.79108389,319.1363675929606,1,119,1948.1911429945771
22677,26675053.78233296,407.9912490695715,1,22,337.00655252557783
22678,26677193.01324914,2139.2309161797166,1,489,399.49781613342867
22681,26677848.497898858,294.5244272612035,1,521,657.5481771628081
22682,26682605.584028427,4757.086129568517,1,360,1120.0282287082132
22683,26683509.7296536,904.1456251740456,1,278,882.0603438292657
22685,26683669.800461292,93.16479740291834,1,269,1538.6933611380307
22686,26688127.102860007,4457.302398715168,1,473,2204.521627410086
22687,26688636.995856386,509.89299637824297,1,570,738.5587697809196
22688,26688772.041369513,135.04551312699914,1,466,921.7561416087241
22689,26690636.541521057,1864.5001515448093,1,224,100.30220790029149
22690,26691091.096369915,454.554848857224,1,4,2069.8760024508024
22691,26692135.604804244,1044.508434329182,1,624,410.4222878818942
22692,26694199.158163503,2063.55335925892,1,422,1256.302456937356
22694,26694802.688345183,425.38557482510805,1,406,77.56125876706955
22695,26694958.021271393,155.332926210016,1,418,304.6425567087267
22698,26696943.526996892,505.99248603358865,1,473,2494.1942911141073
22699,26697354.081404153,410.554407261312,1,275,1031.8581619278477
22700,26697673.78580957,319.7044054158032,1,589,489.35576639145205
22701,26698155.522235364,481.73642579466105,1,226,1424.6901993271294
22702,26699024.37259036,868.8503549955785,1,307,1364.8006340332747
22703,26699403.39602453,379.0234341695905,1,84,762.6060799466659
22704,26699557.10142833,153.70540380105376,1,319,254.83167490192074
22706,26700381.267439596,801.9662210047245,1,648,66.20215877853067
22707,26701184.258698564,802.9912589676678,1,396,405.3293514760009
22708,26701288.80459953,104.54590096697211,1,322,1204.7562590073555
22709,26702035.729490522,746.9248909913003,1,614,1898.6985847954013
22711,26703859.93890137,661.2707937285304,1,583,2257.1370863890106
22713,26705650.4034934,1115.5832718648016,1,484,149.6368704546446
22714,26707116.897873554,1466.4943801537156,1,198,3410.588661723706
22715,26708459.6596076,1342.761734046042,1,214,1865.210598820136
22716,26710372.011186887,1912.351579286158,1,327,305.44319105820017
22717,26714534.67794012,4162.666753232479,1,532,2420.9989902082725
22720,26720380.29279262,1694.1848414093256,1,445,223.70906337073185
22721,26720624.57329563,244.28050301223993,1,53,4241.399188141761
22723,26722891.220502153,1289.838637791574,1,118,2256.919524422808
22725,26725690.276833862,1784.2800500020385,1,586,5129.5200298290365
22727,26734779.844467267,2057.8787409365177,1,591,116.68205244424391
22730,26735736.79166396,438.71988866105676,1,462,166.44554539740076
22734,26740838.967766255,499.7677971087396,1,521,119.04222645052143
22735,26742271.38822225,1432.4204559959471,1,183,1931.7120274567326
22736,26742764.44281692,493.05459466949105,1,206,346.37589758083266
22737,26744355.198892556,1590.7560756355524,1,382,1286.6166698206239
22739,26748991.675170515,1195.458565492183,1,570,3064.722695199512
22740,26749980.049620297,988.3744497820735,1,439,1030.3419156900036
22741,26750458.540654823,478.4910345263779,1,326,279.6545852326418
22744,26753057.987460416,315.3955411911011,1,690,167.19936950470648
22746,26754418.582048584,1040.0186778195202,1,570,666.707367182295
22748,26755817.408650015,274.5699567310512,1,564,970.7633815300997
22749,26756488.72930261,671.3206525966525,1,110,4793.7907100251105
22750,26757623.546827056,1134.8175244443119,1,34,184.54203174537918
22753,26758058.230930407,251.2169903293252,1,384,5428.145706819383
22755,26758366.546057984,186.65356451272964,1,80,235.4977997518445
22756,26758984.90207873,618.35602074489,1,17,186.22662300797137
22757,26759797.066338997,812.1642602682114,1,569,1599.1474717542424
22758,26761903.36894049,2106.302601493895,1,442,1237.2389914672551
22759,26762442.37868814,539.0097476504743,1,658,154.32154975152022
22760,26762697.586671874,255.2079837322235,1,224,3396.098159834213
22761,26762774.143328514,76.556656640023,1,624,1221.3881882849603
22762,26764034.212262124,1260.068933609873,1,605,100.14668760528579
22763,26764820.94917442,786.7369122952223,1,318,684.0398466199395
22765,26764989.408174355,131.94225807487965,1,567,269.9174884623871
22769,26768182.06843791,970.2344556264579,1,43,4735.591895235752
22770,26768867.677969605,685.6095316931605,1,670,330.9880254937408
22773,26776360.42970655,180.79259311035275,1,459,1248.6955500667407
22774,26777629.810271386,1269.3805648349226,1,273,901.1231835502933
22775,26777846.563293688,216.7530223019421,1,359,424.8296655978875
22776,26778107.65932538,261.09603169187903,1,195,366.8829838299006
22777,26778868.15897568,760.4996502995491,1,525,103.61996157107859
22779,26780673.854168132,33.65526865050197,1,21,491.0547948582303
22780,26784264.423424743,3590.5692566111684,1,409,635.4656316956728
22784,26786857.9660614,350.7256100215018,1,197,18.853206992737242
22785,26787674.36211548,816.3960540816188,1,604,505.33208937039444
22787,26788420.53922564,501.70820866525173,1,3,739.9384185482052
22789,26790394.95573952,1482.7134403586388,1,217,354.13071062963763
22791,26791298.452957388,225.56285011023283,1,164,99.68643047328958
22792,26794023.89842172,2725.4454643316567,1,412,3643.6739602332923
